time,vehicle_id,real,origin,destination,position,flight_phase,velocity
536.1361560821533,1000,False,6,5,[-3.29145079 -0.88140104  3.99999999],cruising,[0.53981913 0.15139961 0.24564877]
536.1361560821533,1001,False,3,6,[4.42699039 4.90211454 4.        ],cruising,[-0.28354937  0.90508095 -0.16860358]
536.1361560821533,1002,False,2,0,[-3.43006731  7.13432349  4.00051092],cruising,[0.05758687 0.95365678 0.96988361]
536.1361560821533,1003,False,5,4,[ 8.25854004 -7.46974577  1.86230607],landing,[-0.49791898 -0.25242878  0.73406229]
536.1361560821533,1004,False,0,3,[ 6.79138283 -4.78192604  3.99999886],cruising,[ 0.94388629 -0.67194689  0.94343571]
536.1361560821533,1005,False,4,1,[7.55247063 4.15728795 4.        ],cruising,[-0.95683687  0.91017461  0.08205706]
536.2377490997314,1000,False,6,5,[-3.33638628 -0.68651441  3.99999999],cruising,[0.53981913 0.15139961 0.24564877]
536.2377490997314,1001,False,3,6,[4.62658185 4.88933762 4.        ],cruising,[-0.28354937  0.90508095 -0.16860358]
536.2377490997314,1002,False,2,0,[-3.23387192  7.17314836  4.00043429],cruising,[0.05758687 0.95365678 0.96988361]
536.2377490997314,1003,False,5,4,[ 8.23590791 -7.47239417  1.76493681],landing,[-0.49791898 -0.25242878  0.73406229]
536.2377490997314,1004,False,0,3,[ 6.61546451 -4.84351164  3.99999927],cruising,[ 0.94388629 -0.67194689  0.94343571]
536.2377490997314,1005,False,4,1,[7.70336472 4.02602115 4.        ],cruising,[-0.95683687  0.91017461  0.08205706]
536.3257822990417,1000,False,6,5,[-3.39117932 -0.49416649  3.99999999],cruising,[0.53981913 0.15139961 0.24564877]
536.3257822990417,1001,False,3,6,[4.82611116 4.87562424 4.        ],cruising,[-0.28354937  0.90508095 -0.16860358]
536.3257822990417,1002,False,2,0,[-3.03701641  7.2084741   4.00036914],cruising,[0.05758687 0.95365678 0.96988361]
536.3257822990417,1003,False,5,4,[ 8.21327578 -7.47504257  1.66756755],landing,[-0.49791898 -0.25242878  0.73406229]
536.3257822990417,1004,False,0,3,[ 6.43705398 -4.88525312  3.99999963],cruising,[ 0.94388629 -0.67194689  0.94343571]
536.3257822990417,1005,False,4,1,[7.83999182 3.88073819 4.        ],cruising,[-0.95683687  0.91017461  0.08205706]
536.428840637207,1000,False,6,5,[-3.45684691 -0.30525442  3.99999999],cruising,[0.53981913 0.15139961 0.24564877]
536.428840637207,1001,False,3,6,[5.02552682 4.86034701 4.        ],cruising,[-0.28354937  0.90508095 -0.16860358]
536.428840637207,1002,False,2,0,[-2.83902214  7.23672776  4.00031377],cruising,[0.05758687 0.95365678 0.96988361]
536.428840637207,1003,False,5,4,[ 8.19064366 -7.47769097  1.57019829],landing,[-0.49791898 -0.25242878  0.73406229]
536.428840637207,1004,False,0,3,[ 6.2578914  -4.90700875  3.99999994],cruising,[ 0.94388629 -0.67194689  0.94343571]
536.428840637207,1005,False,4,1,[7.96111053 3.72282631 4.        ],cruising,[-0.95683687  0.91017461  0.08205706]
536.528580904007,1000,False,6,5,[-3.53273873 -0.12021272  3.99999999],cruising,[0.53981913 0.15139961 0.24564877]
536.528580904007,1001,False,3,6,[5.22485395 4.84395507 4.        ],cruising,[-0.28354937  0.90508095 -0.16860358]
536.528580904007,1002,False,2,0,[-2.6404061   7.26021541  4.00026671],cruising,[0.05758687 0.95365678 0.96988361]
536.528580904007,1003,False,5,4,[ 8.16801153 -7.48033937  1.47282903],fake_landed,[-0.49791898 -0.25242878  0.73406229]
536.528580904007,1004,False,0,3,[ 6.07900858 -4.90876634  4.00000019],cruising,[ 0.94388629 -0.67194689  0.94343571]
536.528580904007,1005,False,4,1,[8.06549708 3.55395837 4.        ],cruising,[-0.95683687  0.91017461  0.08205706]
536.6316797733307,1000,False,6,5,[-3.61629148  0.06149842  3.99999999],cruising,[0.53981913 0.15139961 0.24564877]
536.6316797733307,1001,False,3,6,[5.42393851 4.82484126 4.        ],cruising,[-0.28354937  0.90508095 -0.16860358]
536.6316797733307,1002,False,2,0,[-2.44091966  7.27453883  4.0002267 ],cruising,[0.05758687 0.95365678 0.96988361]
536.6316797733307,1003,False,5,4,[ 8.14990583 -7.48245809  1.39493362],fake_landed,[-0.49791898 -0.25242878  0.73406229]
536.6316797733307,1004,False,0,3,[ 5.90167078 -4.8905837   4.0000004 ],cruising,[ 0.94388629 -0.67194689  0.94343571]
536.6316797733307,1005,False,4,1,[8.15222455 3.37570127 4.        ],cruising,[-0.95683687  0.91017461  0.08205706]
536.7288031578064,1000,False,6,5,[-3.71092723  0.23769171  3.99999999],cruising,[0.53981913 0.15139961 0.24564877]
536.7288031578064,1001,False,3,6,[5.62266784 4.80233227 4.        ],exiting,[-0.28354937  0.90508095 -0.16860358]
536.7288031578064,1002,False,2,0,[-2.2409554   7.27831946  4.00019269],cruising,[0.05758687 0.95365678 0.96988361]
536.7288031578064,1003,False,5,4,[ 8.13632655 -7.48404713  1.33651207],fake_landed,[-0.49791898 -0.25242878  0.73406229]
536.7288031578064,1004,False,0,3,[ 5.72690811 -4.85256752  4.00000055],cruising,[ 0.94388629 -0.67194689  0.94343571]
536.7288031578064,1005,False,4,1,[8.22060043 3.18949311 4.        ],exiting,[-0.95683687  0.91017461  0.08205706]
536.8302397727966,1000,False,6,5,[-3.81144818  0.41059497  4.        ],cruising,[0.53981913 0.15139961 0.24564877]
536.8302397727966,1001,False,3,6,[5.80528145 4.79166742 4.        ],exiting,[-0.28354937  0.90508095 -0.16860358]
536.8302397727966,1002,False,2,0,[-2.04141702  7.26473881  4.00016379],cruising,[0.05758687 0.95365678 0.96988361]
536.8302397727966,1003,False,5,4,[ 8.1272737  -7.48510649  1.29756436],fake_landed,[-0.49791898 -0.25242878  0.73406229]
536.8302397727966,1004,False,0,3,[ 5.55505235 -4.79476373  4.00000064],cruising,[ 0.94388629 -0.67194689  0.94343571]
536.8302397727966,1005,False,4,1,[8.27103269 3.01211824 4.        ],exiting,[-0.95683687  0.91017461  0.08205706]
536.9384398460388,1000,False,6,5,[-3.91658446  0.58073128  4.        ],cruising,[0.53981913 0.15139961 0.24564877]
536.9384398460388,1001,False,3,6,[5.97176032 4.7928208  4.        ],exiting,[-0.28354937  0.90508095 -0.16860358]
536.9384398460388,1002,False,2,0,[-1.84406127  7.23232415  4.00013922],cruising,[0.05758687 0.95365678 0.96988361]
536.9384398460388,1003,False,5,4,[ 8.12274728 -7.48563617  1.27809051],fake_landed,[-0.49791898 -0.25242878  0.73406229]
536.9384398460388,1004,False,0,3,[ 5.3865695  -4.71724641  4.00000066],cruising,[ 0.94388629 -0.67194689  0.94343571]
536.9384398460388,1005,False,4,1,[8.306019   2.84744857 4.        ],exiting,[-0.95683687  0.91017461  0.08205706]
537.036062002182,1000,False,6,5,[-4.02633628  0.74792738  4.        ],cruising,[0.53981913 0.15139961 0.24564877]
537.036062002182,1001,False,3,6,[6.12207908 4.80575765 4.        ],exiting,[-0.28354937  0.90508095 -0.16860358]
537.036062002182,1002,False,2,0,[-1.64888399  7.18866837  4.00011834],cruising,[0.05758687 0.95365678 0.96988361]
537.036062002182,1003,False,4,2,[ 8.12274728 -7.48563617  1.27809051],waiting,[-0.49791898 -0.25242878  0.73406229]
537.036062002182,1004,False,0,3,[ 5.22063326 -4.61989188  4.00000063],cruising,[ 0.94388629 -0.67194689  0.94343571]
537.036062002182,1005,False,4,1,[8.32665838 2.69671325 4.        ],exiting,[-0.95683687  0.91017461  0.08205706]
537.1336534023285,1000,False,6,5,[-4.13835729  0.9136117   4.        ],cruising,[0.53981913 0.15139961 0.24564877]
537.1336534023285,1001,False,3,6,[6.25620373 4.83043125 4.        ],exiting,[-0.28354937  0.90508095 -0.16860358]
537.1336534023285,1002,False,2,0,[-1.45795649  7.12911426  4.00010059],cruising,[0.05758687 0.95365678 0.96988361]
537.1336534023285,1003,False,4,2,[ 8.12274728 -7.48563617  1.27809051],waiting,[-0.49791898 -0.25242878  0.73406229]
537.1336534023285,1004,False,0,3,[ 5.05304385 -4.51074156  4.00000053],cruising,[ 0.94388629 -0.67194689  0.94343571]
537.1336534023285,1005,False,4,1,[8.33357062 2.56052321 4.        ],exiting,[-0.95683687  0.91017461  0.08205706]
537.231701374054,1000,False,6,5,[-4.25148086  1.0785452   4.        ],cruising,[0.53981913 0.15139961 0.24564877]
537.231701374054,1001,False,3,6,[6.37408594 4.8667746  4.        ],exiting,[-0.28354937  0.90508095 -0.16860358]
537.231701374054,1002,False,2,0,[-1.27158414  7.05655155  4.0000855 ],cruising,[0.05758687 0.95365678 0.96988361]
537.231701374054,1003,False,4,2,[ 8.12274728 -7.48563617  1.27809051],waiting,[-0.49791898 -0.25242878  0.73406229]
537.231701374054,1004,False,0,3,[ 4.88180494 -4.40741085  4.00000045],cruising,[ 0.94388629 -0.67194689  0.94343571]
537.231701374054,1005,False,4,1,[8.32721096 2.43929502 4.        ],exiting,[-0.95683687  0.91017461  0.08205706]
537.3263101577759,1000,False,6,5,[-4.36612103  1.24242818  4.        ],cruising,[0.53981913 0.15139961 0.24564877]
537.3263101577759,1001,False,3,6,[6.4756634  4.91470048 4.        ],exiting,[-0.28354937  0.90508095 -0.16860358]
537.3263101577759,1002,False,2,0,[-1.08958811  6.9736212   4.00007267],cruising,[0.05758687 0.95365678 0.96988361]
537.3263101577759,1003,False,4,2,[ 8.12274728 -7.48563617  1.27809051],waiting,[-0.49791898 -0.25242878  0.73406229]
537.3263101577759,1004,False,0,3,[ 4.70752871 -4.30928952  4.00000038],cruising,[ 0.94388629 -0.67194689  0.94343571]
537.3263101577759,1005,False,4,1,[8.30800099 2.33339228 4.        ],exiting,[-0.95683687  0.91017461  0.08205706]
537.4265704154968,1000,False,6,5,[-4.48177529  1.40559708  4.        ],cruising,[0.53981913 0.15139961 0.24564877]
537.4265704154968,1001,False,3,6,[6.56088677 4.97413912 4.        ],exiting,[-0.28354937  0.90508095 -0.16860358]
537.4265704154968,1002,False,2,0,[-0.91148058  6.88263928  4.00006177],cruising,[0.05758687 0.95365678 0.96988361]
537.4265704154968,1003,False,4,2,[ 8.12274728 -7.48563617  1.27809051],queued,[-0.49791898 -0.25242878  0.73406229]
537.4265704154968,1004,False,0,3,[ 4.53005054 -4.21708596  4.00000033],cruising,[ 0.94388629 -0.67194689  0.94343571]
537.4265704154968,1005,False,4,1,[8.27643964 2.24321987 4.        ],exiting,[-0.95683687  0.91017461  0.08205706]
537.5316298007965,1000,False,6,5,[-4.5980167   1.56834823  4.        ],cruising,[0.53981913 0.15139961 0.24564877]
537.5316298007965,1001,False,3,6,[6.62970407 5.04501632 4.        ],exiting,[-0.28354937  0.90508095 -0.16860358]
537.5316298007965,1002,False,2,0,[-0.73548083  6.78764409  4.00005251],cruising,[0.05758687 0.95365678 0.96988361]
537.5316298007965,1003,False,4,2,[ 8.12274728 -7.48563617  1.29809051],queued,[-0.49791898 -0.25242878  0.73406229]
537.5316298007965,1004,False,0,3,[ 4.35086089 -4.12825426  4.00000028],cruising,[ 0.94388629 -0.67194689  0.94343571]
537.5316298007965,1005,False,4,1,[8.2327901  2.16898094 4.        ],exiting,[-0.95683687  0.91017461  0.08205706]
537.6298291683197,1000,False,6,5,[-4.71447505  1.73094421  4.        ],cruising,[0.53981913 0.15139961 0.24564877]
537.6298291683197,1001,False,3,6,[6.68206143 5.12725446 4.        ],exiting,[-0.28354937  0.90508095 -0.16860358]
537.6298291683197,1002,False,2,0,[-0.5624876   6.68727804  4.00004463],cruising,[0.05758687 0.95365678 0.96988361]
537.6298291683197,1003,False,4,2,[ 8.12274728 -7.48563617  1.33809051],queued,[-0.49791898 -0.25242878  0.73406229]
537.6298291683197,1004,False,0,3,[ 4.1697896  -4.04332377  4.00000024],cruising,[ 0.94388629 -0.67194689  0.94343571]
537.6298291683197,1005,False,4,1,[8.17732427 2.11087816 4.        ],exiting,[-0.95683687  0.91017461  0.08205706]
537.7370188236237,1000,False,6,5,[-4.83082109  1.89362057  4.        ],cruising,[0.53981913 0.15139961 0.24564877]
537.7370188236237,1001,False,3,6,[6.71845615 5.22039641 4.        ],exiting,[-0.28354937  0.90508095 -0.16860358]
537.7370188236237,1002,False,2,0,[-0.39168265  6.58323157  4.00003794],cruising,[0.05758687 0.95365678 0.96988361]
537.7370188236237,1003,False,4,2,[ 8.12274728 -7.48563617  1.39809051],queued,[-0.49791898 -0.25242878  0.73406229]
537.7370188236237,1004,False,0,3,[ 3.98775244 -3.96048372  4.0000002 ],cruising,[ 0.94388629 -0.67194689  0.94343571]
537.7370188236237,1005,False,4,1,[8.1103232  2.06911362 4.        ],exiting,[-0.95683687  0.91017461  0.08205706]
537.829995393753,1000,False,6,5,[-4.94675305  2.05659229  4.        ],cruising,[0.53981913 0.15139961 0.24564877]
537.829995393753,1001,False,3,6,[6.75485088 5.31353837 4.        ],exiting,[-0.28354937  0.90508095 -0.16860358]
537.829995393753,1002,False,2,0,[-0.22177425  6.47772736  4.00003225],cruising,[0.05758687 0.95365678 0.96988361]
537.829995393753,1003,False,4,2,[ 8.12274728 -7.48563617  1.47309051],queued,[-0.49791898 -0.25242878  0.73406229]
537.829995393753,1004,False,0,3,[ 3.80458373 -3.88017667  4.00000017],cruising,[ 0.94388629 -0.67194689  0.94343571]
537.829995393753,1005,False,4,1,[8.03207777 2.04388887 4.        ],exiting,[-0.95683687  0.91017461  0.08205706]
537.9352669715881,1000,False,6,5,[-5.06236975  2.21978781  4.        ],cruising,[0.53981913 0.15139961 0.24564877]
537.9352669715881,1001,False,3,6,[6.79124561 5.40668032 4.        ],exiting,[-0.28354937  0.90508095 -0.16860358]
537.9352669715881,1002,False,2,0,[-0.05291146  6.37055761  4.00002741],cruising,[0.05758687 0.95365678 0.96988361]
537.9352669715881,1003,False,4,2,[ 8.12274728 -7.48563617  1.54809051],queued,[-0.49791898 -0.25242878  0.73406229]
537.9352669715881,1004,False,0,3,[ 3.62079909 -3.80128937  4.00000014],cruising,[ 0.94388629 -0.67194689  0.94343571]
537.9352669715881,1005,False,4,1,[7.9428896  2.03540497 4.        ],exiting,[-0.95683687  0.91017461  0.08205706]
538.0348031520844,1000,False,6,5,[-5.17705454  2.38363957  4.        ],cruising,[0.53981913 0.15139961 0.24564877]
538.0348031520844,1001,False,3,6,[6.82764033 5.49982228 4.        ],exiting,[-0.28354937  0.90508095 -0.16860358]
538.0348031520844,1002,False,2,0,[0.11577542 6.26311118 4.0000233 ],cruising,[0.05758687 0.95365678 0.96988361]
538.0348031520844,1003,False,4,2,[ 8.12274728 -7.48563617  1.62309051],queued,[-0.49791898 -0.25242878  0.73406229]
538.0348031520844,1004,False,0,3,[ 3.43628198 -3.72413086  4.00000012],cruising,[ 0.94388629 -0.67194689  0.94343571]
538.0348031520844,1005,False,4,1,[7.84322721 2.04361522 4.        ],exiting,[-0.95683687  0.91017461  0.08205706]
538.1345171928406,1000,False,6,5,[-5.29051029  2.54834474  4.        ],cruising,[0.53981913 0.15139961 0.24564877]
538.1345171928406,1001,False,3,6,[6.86403506 5.59296424 4.        ],exiting,[-0.28354937  0.90508095 -0.16860358]
538.1345171928406,1002,False,2,0,[0.28454885 6.15580074 4.0000198 ],cruising,[0.05758687 0.95365678 0.96988361]
538.1345171928406,1003,False,4,2,[ 8.12274728 -7.48563617  1.69809051],queued,[-0.49791898 -0.25242878  0.73406229]
538.1345171928406,1004,False,0,3,[ 3.25125455 -3.64820425  4.0000001 ],cruising,[ 0.94388629 -0.67194689  0.94343571]
538.1345171928406,1005,False,4,1,[7.74356482 2.05182547 4.        ],exiting,[-0.95683687  0.91017461  0.08205706]
538.229659318924,1000,False,6,5,[-5.40242773  2.71409904  4.        ],cruising,[0.53981913 0.15139961 0.24564877]
538.229659318924,1001,False,3,6,[6.90042978 5.68610619 4.        ],exiting,[-0.28354937  0.90508095 -0.16860358]
538.229659318924,1002,False,2,0,[0.45382653 6.04928752 4.00001683],exiting,[0.05758687 0.95365678 0.96988361]
538.229659318924,1003,False,4,2,[ 8.12274728 -7.48563617  1.77309051],queued,[-0.49791898 -0.25242878  0.73406229]
538.229659318924,1004,False,0,3,[ 3.06568356 -3.57361599  4.00000009],cruising,[ 0.94388629 -0.67194689  0.94343571]
538.229659318924,1005,False,4,1,[7.64390243 2.06003572 4.        ],exiting,[-0.95683687  0.91017461  0.08205706]
538.3313703536987,1000,False,6,5,[-5.5124725   2.88110247  4.        ],cruising,[0.53981913 0.15139961 0.24564877]
538.3313703536987,1001,False,3,6,[6.93682451 5.77924815 4.        ],exiting,[-0.28354937  0.90508095 -0.16860358]
538.3313703536987,1002,False,2,0,[0.61283588 5.95993708 4.00001386],exiting,[0.05758687 0.95365678 0.96988361]
538.3313703536987,1003,False,4,2,[ 8.12274728 -7.48563617  1.84809051],queued,[-0.49791898 -0.25242878  0.73406229]
538.3313703536987,1004,False,0,3,[ 2.87955017 -3.5004425   4.00000008],cruising,[ 0.94388629 -0.67194689  0.94343571]
538.3313703536987,1005,False,4,1,[7.54424004 2.06824597 4.        ],exiting,[-0.95683687  0.91017461  0.08205706]
538.4275133609772,1000,False,6,5,[-5.62142684  3.04881935  4.        ],cruising,[0.53981913 0.15139961 0.24564877]
538.4275133609772,1001,False,3,6,[6.97321924 5.8723901  4.        ],exiting,[-0.28354937  0.90508095 -0.16860358]
538.4275133609772,1002,False,2,0,[0.76142219 5.88765593 4.00001091],exiting,[0.05758687 0.95365678 0.96988361]
538.4275133609772,1003,False,4,2,[ 8.12274728 -7.48563617  1.92309051],queued,[-0.49791898 -0.25242878  0.73406229]
538.4275133609772,1004,False,0,3,[ 2.69274795 -3.4289937   4.00000006],cruising,[ 0.94388629 -0.67194689  0.94343571]
538.4275133609772,1005,False,4,1,[7.44457765 2.07645622 4.        ],exiting,[-0.95683687  0.91017461  0.08205706]
538.5346963405609,1000,False,6,5,[-5.72767108  3.21826599  4.        ],cruising,[0.53981913 0.15139961 0.24564877]
538.5346963405609,1001,False,3,6,[7.00961396 5.96553206 4.        ],exiting,[-0.28354937  0.90508095 -0.16860358]
538.5346963405609,1002,False,2,0,[0.89941198 5.8323369  4.00000805],exiting,[0.05758687 0.95365678 0.96988361]
538.5346963405609,1003,False,4,2,[ 8.12274728 -7.48563617  1.99809051],queued,[-0.49791898 -0.25242878  0.73406229]
538.5346963405609,1004,False,0,3,[ 2.50543648 -3.35889082  4.00000005],cruising,[ 0.94388629 -0.67194689  0.94343571]
538.5346963405609,1005,False,4,1,[7.34491526 2.08466647 4.        ],exiting,[-0.95683687  0.91017461  0.08205706]
538.6386907100677,1000,False,6,5,[-5.83073809  3.38966374  4.        ],cruising,[0.53981913 0.15139961 0.24564877]
538.6386907100677,1001,False,3,6,[7.04600869 6.05867402 4.        ],exiting,[-0.28354937  0.90508095 -0.16860358]
538.6386907100677,1002,False,2,0,[1.02660883 5.7938557  4.00000531],exiting,[0.05758687 0.95365678 0.96988361]
538.6386907100677,1003,False,4,2,[ 8.12274728 -7.48563617  2.07309051],queued,[-0.49791898 -0.25242878  0.73406229]
538.6386907100677,1004,False,0,3,[ 2.31724765 -3.29117846  4.00000005],cruising,[ 0.94388629 -0.67194689  0.94343571]
538.6386907100677,1005,False,4,1,[7.24525287 2.09287672 4.        ],exiting,[-0.95683687  0.91017461  0.08205706]
538.725221157074,1000,False,6,5,[-5.93006056  3.56325823  4.        ],cruising,[0.53981913 0.15139961 0.24564877]
538.725221157074,1001,False,3,6,[7.08240341 6.15181597 4.        ],exiting,[-0.28354937  0.90508095 -0.16860358]
538.725221157074,1002,False,2,0,[1.14278472 5.77206397 4.00000276],exiting,[0.05758687 0.95365678 0.96988361]
538.725221157074,1003,False,4,2,[ 8.12274728 -7.48563617  2.14809051],queued,[-0.49791898 -0.25242878  0.73406229]
538.725221157074,1004,False,0,3,[ 2.12848109 -3.22509376  4.00000004],cruising,[ 0.94388629 -0.67194689  0.94343571]
538.725221157074,1005,False,4,1,[7.14559048 2.10108697 4.        ],exiting,[-0.95683687  0.91017461  0.08205706]
538.8258702754974,1000,False,6,5,[-6.02493901  3.73932095  4.        ],cruising,[0.53981913 0.15139961 0.24564877]
538.8258702754974,1001,False,3,6,[7.11879814 6.24495793 4.        ],exiting,[-0.28354937  0.90508095 -0.16860358]
538.8258702754974,1002,False,2,0,[1.24765973 5.76677346 4.00000047],exiting,[0.05758687 0.95365678 0.96988361]
538.8258702754974,1003,False,4,2,[ 8.12274728 -7.48563617  2.22309051],queued,[-0.49791898 -0.25242878  0.73406229]
538.8258702754974,1004,False,0,3,[ 1.93852998 -3.16249524  4.00000003],cruising,[ 0.94388629 -0.67194689  0.94343571]
